contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
230.48852675398504,231.62216976342788,3.6851457000710743,3.670956442278405,0.7054410626886334,0.7094108090754054,0.23548050363755937,0.23580113789376053,0.8792816530624347,0.8786991226234055
