contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
178.51325007614992,179.02830236572248,3.1110265001523003,3.102776931668189,0.7792710677194901,0.7836814887167199,0.3015476668527707,0.30417278558267674,0.8756444483456922,0.875274738036295
