contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
123.05906691034622,123.27081429586761,2.7414204487765237,2.7402528175449268,0.7372455778149148,0.7390226168114231,0.2614561799342842,0.2631125345612631,0.8870293080555888,0.8868292020258597
