contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
155.21134125291908,156.03848106406744,2.923088638440452,2.913341455985379,0.7746026148097667,0.780514326111163,0.29882842541518684,0.3008957915012206,0.878383089678304,0.8777120205740414
