contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
136.71971773784145,138.7787846481876,2.7444410600060913,2.747055538633362,0.7873048494610624,0.7956815679761948,0.33059703671443863,0.33190762570882154,0.8843836587777764,0.8826101268053604
