contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
152.11112803330283,154.42410396994626,3.125951873286628,3.1964158797847473,0.6893723792419875,0.675383395997178,0.24978586679425216,0.24553345063691973,0.8859635506174786,0.8841979618278386
