contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
166.81914407554052,168.90473652147415,3.109478119606052,3.1334399431414375,0.7449502636205452,0.7400586709627701,0.2856792169200551,0.28272435407402685,0.8752661588245939,0.8736902735725188
