contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
130.47334754797447,130.8663316072698,2.6594070464006503,2.646715402578942,0.8026024061345977,0.8080589808282972,0.3382852428623345,0.340808843645528,0.8805290192275934,0.8801691609610176
