contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
159.60067011879377,159.6660828510509,2.9028327749010066,2.8402122042846996,0.8141090453951093,0.8371668211697831,0.4203490459523933,0.4299104640150805,0.8782419807078705,0.8781967680372693
