contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
136.42722611432637,137.49159813179008,2.6909077063661293,2.694613666362067,0.8080441011007745,0.8107397091523495,0.3035937173233146,0.3016834095832503,0.8834312156298354,0.8824931746718656
