contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
165.95999593867398,168.7469793887705,3.3665854401462054,3.3550614275560955,0.646744675609281,0.6568946080737349,0.2173695047359093,0.21875293433501886,0.8962195419745702,0.8944473368634157
