contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
128.4587775408671,131.54327850543206,2.9036450401055935,2.900015229972586,0.7061540917387229,0.7090505744846202,0.2539476007367564,0.2523978524260992,0.8989446241402984,0.8964958249458616
