contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
122.63630825464513,124.48984668494262,2.687531729109554,2.6978373438927794,0.7708578981166498,0.7694702070001981,0.2895024659099535,0.2883953277322524,0.887117868321318,0.8853902695102298
