B,G,R
2,10,67
3,10,65
3,10,65
3,10,65
4,10,65
4,10,65
4,10,67
4,10,67
4,10,67
4,10,67
3,10,67
3,10,67
3,10,67
3,10,66
3,10,66
3,10,66
3,10,66
3,10,66
3,10,66
3,10,65
3,10,65
3,10,66
3,10,66
3,10,65
3,10,65
3,10,65
3,10,65
3,10,65
3,10,65
3,10,65
3,10,66
3,9,65
3,9,64
3,9,64
3,9,64
3,10,64
3,10,64
3,10,65
4,10,65
4,10,65
4,10,65
4,10,65
4,10,65
4,9,65
4,9,65
4,9,65
4,9,65
3,9,64
3,9,64
3,9,64
4,9,64
4,9,65
4,9,65
3,9,65
3,9,65
3,9,65
3,9,64
3,9,65
3,10,65
4,10,65
4,10,65
4,10,65
3,10,65
3,10,65
3,10,65
3,9,65
3,9,66
4,9,67
4,9,67
3,10,67
3,10,67
3,10,66
3,9,66
3,9,64
3,9,64
3,9,64
3,9,64
3,9,64
3,9,64
3,9,64
3,9,64
3,9,64
4,9,64
4,9,64
4,9,64
4,9,64
5,9,64
5,9,64
4,9,64
4,9,64
4,9,64
4,9,63
4,9,63
4,9,63
4,9,64
4,9,64
4,9,64
4,9,63
4,9,63
4,9,63
4,9,63
5,9,63
4,9,63
4,10,63
4,10,63
4,10,63
4,10,63
3,10,64
3,9,64
3,9,64
3,9,65
4,9,66
4,9,66
4,9,66
4,10,67
4,10,66
4,11,66
4,11,66
7,12,68
7,12,68
7,12,67
6,11,67
4,11,67
4,10,66
3,9,65
3,9,63
3,9,63
3,9,63
3,9,62
3,9,62
3,9,62
3,9,62
3,9,62
3,9,62
4,9,62
4,9,62
4,9,62
5,9,62
5,9,62
5,9,62
5,9,62
5,9,62
5,9,62
4,9,62
4,9,62
4,9,62
4,9,62
4,9,62
4,9,62
4,9,62
4,9,62
4,9,62
4,9,62
4,9,62
5,9,62
4,9,60
4,9,62
4,9,62
4,9,62
4,10,62
4,9,62
4,9,62
4,9,62
4,9,63
4,8,63
4,8,63
4,9,64
4,9,64
4,10,65
4,10,65
5,11,65
5,11,65
5,11,65
5,11,64
6,11,64
5,11,68
7,12,69
7,12,68
7,12,68
7,12,67
7,12,67
6,11,66
5,10,65
4,9,64
4,9,62
4,9,62
3,9,62
3,9,61
3,9,60
3,9,60
3,9,60
3,9,60
3,9,60
3,9,59
3,9,59
3,9,59
4,9,59
4,9,60
4,9,60
5,9,60
5,9,60
4,9,60
4,9,60
4,9,60
4,9,60
4,9,60
4,9,60
4,9,60
4,9,60
4,9,60
4,9,60
4,9,60
4,9,59
4,9,59
4,9,59
4,9,59
3,9,59
3,9,59
3,9,59
3,9,59
3,9,59
3,9,60
3,9,60
4,9,60
4,9,61
4,9,62
4,9,63
4,10,63
5,10,63
5,10,64
5,10,64
5,10,63
5,10,63
5,10,63
5,10,62
5,10,61
6,10,61
6,10,61
4,10,65
4,10,64
4,10,64
5,11,64
7,12,66
7,12,66
7,12,66
7,12,65
7,12,65
6,11,64
5,10,62
4,9,61
4,9,61
4,9,59
3,8,59
3,9,59
3,9,59
3,9,58
3,9,58
3,9,58
3,9,58
3,9,57
3,9,57
3,9,57
3,9,58
4,9,58
4,9,59
5,9,59
5,9,59
4,9,59
4,9,58
4,9,58
4,9,58
4,9,58
4,9,58
4,9,58
4,9,58
4,9,58
4,9,58
4,9,57
4,9,57
4,9,57
4,9,57
3,9,56
3,9,56
3,9,56
3,9,56
3,9,57
3,9,58
3,9,59
3,9,59
4,9,59
4,9,59
4,10,60
4,10,61
5,10,61
5,10,62
5,10,62
5,10,61
5,10,60
5,10,60
5,10,60
5,10,60
5,10,60
5,10,60
5,10,60
6,10,60
5,10,60
5,10,59
3,9,64
4,10,63
4,10,63
4,10,63
4,10,63
4,10,61
5,10,61
4,10,61
4,10,61
4,10,59
3,9,59
3,9,59
3,9,59
3,9,59
3,9,59
3,9,58
3,8,58
3,9,57
3,9,57
3,9,55
3,9,55
3,9,55
3,9,55
3,9,53
3,8,55
3,9,54
3,9,55
3,9,54
3,9,55
3,9,54
3,9,56
3,9,54
3,9,56
3,9,54
3,9,56
3,9,54
3,9,56
3,9,54
3,9,55
3,9,54
3,9,54
3,9,54
3,9,53
3,9,53
3,9,53
3,9,53
3,9,53
3,9,53
3,9,53
3,9,53
3,9,55
3,9,56
3,9,58
4,9,58
4,9,58
4,10,59
4,10,59
4,10,60
5,10,60
5,10,60
5,10,59
5,10,59
5,9,59
4,10,59
4,10,59
5,10,59
5,10,59
5,10,59
5,10,59
5,11,59
5,11,59
5,11,58
5,10,58
3,10,64
3,10,64
3,9,64
4,10,63
4,10,63
4,10,62
4,10,60
4,10,60
4,10,60
4,10,58
4,10,57
3,9,57
3,9,56
3,9,56
3,9,56
3,9,56
3,9,56
3,9,56
3,9,56
3,8,56
3,8,55
3,8,53
3,8,53
3,8,53
3,9,53
3,9,53
3,9,52
3,9,53
3,9,52
3,9,53
3,9,52
3,9,53
3,9,53
3,9,53
3,9,53
3,9,53
3,9,53
3,9,53
3,9,52
3,9,53
3,9,52
3,9,53
3,9,52
3,9,52
3,9,52
3,9,52
3,9,51
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,53
3,9,53
4,9,55
4,9,56
4,9,57
4,9,57
4,10,57
4,10,57
5,10,58
5,10,59
5,10,59
5,9,59
5,9,59
4,9,59
4,9,59
4,10,59
5,10,59
5,10,59
5,10,58
5,10,58
5,11,58
5,11,58
5,11,57
5,11,57
5,11,57
4,11,57
3,9,64
4,9,64
4,9,64
4,9,63
4,9,62
4,9,62
4,10,60
4,10,60
4,10,59
4,10,58
4,10,57
4,10,55
4,9,54
3,9,54
3,9,54
3,9,54
3,9,54
3,9,53
3,9,53
3,9,53
3,9,53
3,9,52
3,9,52
3,9,52
3,9,52
3,8,52
3,9,52
3,8,52
3,8,52
3,8,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,52
3,9,50
3,9,52
3,9,50
4,9,50
3,9,50
5,9,50
3,9,50
4,9,50
3,9,50
3,9,50
3,9,50
3,9,50
3,9,51
3,9,52
4,9,52
4,9,52
4,9,53
4,9,53
4,9,53
4,9,53
4,9,53
4,10,55
4,10,55
4,10,57
4,10,57
4,9,57
4,9,57
4,9,56
4,9,56
4,10,57
4,10,57
4,10,57
4,10,57
4,10,57
5,10,57
4,10,57
4,11,57
5,11,57
4,11,57
4,11,57
4,11,57
3,9,64
3,9,63
4,9,63
4,9,62
4,9,61
4,9,60
4,9,60
4,9,59
4,9,59
4,9,57
4,10,57
4,10,54
4,10,53
4,10,53
4,9,53
3,9,52
3,9,52
3,9,52
3,9,52
3,9,50
3,9,50
3,9,50
3,9,50
3,9,49
3,9,49
4,9,49
4,9,49
4,9,50
5,9,50
5,9,50
5,8,50
5,8,50
4,9,50
4,8,50
3,9,50
3,8,50
3,9,50
3,9,50
4,9,50
4,9,50
4,9,50
4,9,50
4,9,50
5,9,49
5,9,49
5,8,49
5,8,49
5,8,49
5,9,49
5,9,49
5,9,48
5,9,48
5,9,48
5,9,48
5,9,49
5,9,49
3,9,50
4,9,50
4,9,50
4,9,50
4,9,52
4,9,52
4,9,52
4,9,52
4,9,53
4,9,53
4,9,53
4,10,53
4,10,53
3,9,54
3,9,54
3,9,54
3,9,54
4,9,55
4,10,55
4,10,55
4,10,55
4,10,55
4,10,56
4,10,56
4,11,57
5,11,57
5,11,58
5,11,58
5,11,58
5,11,57
4,11,56
3,9,64
3,9,64
3,9,63
3,9,62
4,9,60
4,9,60
4,9,59
4,9,59
4,9,58
3,9,57
3,9,57
3,9,55
4,9,54
4,9,53
4,10,53
4,10,52
4,10,51
4,9,51
4,9,50
3,9,50
3,9,50
3,9,49
3,9,49
3,9,48
4,9,48
4,9,48
4,9,47
4,9,47
4,9,47
4,9,47
5,9,47
5,8,48
5,8,48
5,8,48
5,8,48
5,8,47
4,9,47
4,9,47
4,9,47
4,9,47
4,9,47
4,9,48
4,9,48
5,9,48
5,9,47
5,9,47
5,9,47
5,8,46
5,8,46
5,8,46
5,8,47
5,9,47
5,9,47
5,9,47
5,9,47
5,9,47
5,9,47
5,9,48
4,9,48
4,9,49
4,9,49
4,9,49
4,9,50
4,9,50
3,9,52
3,9,52
4,9,52
4,9,52
4,9,52
4,9,53
4,9,53
3,9,53
3,9,53
3,9,53
3,9,54
3,9,54
3,9,54
3,9,55
4,10,55
4,10,55
4,10,55
4,10,55
4,10,56
4,11,57
4,11,57
4,11,58
4,11,58
4,11,57
4,11,57
4,10,56
4,10,55
2,9,64
3,9,64
3,9,63
3,9,62
3,9,61
3,9,60
3,9,59
3,8,59
3,8,58
3,8,57
3,8,57
3,8,56
3,9,55
4,9,53
4,9,53
4,9,52
4,10,52
4,10,51
5,10,50
5,10,50
5,9,49
5,9,49
4,9,48
4,9,48
4,9,47
4,9,47
4,9,47
4,9,45
4,9,44
4,9,44
4,9,44
4,8,44
5,8,43
5,8,43
5,8,43
5,8,43
5,8,44
5,8,45
4,8,45
4,8,45
4,8,45
4,8,45
4,8,45
4,8,46
5,8,46
5,9,46
5,9,44
5,8,44
5,8,44
5,8,43
5,8,43
5,8,43
5,8,43
5,8,43
5,9,43
5,9,44
5,9,45
5,9,45
5,9,45
5,9,45
4,9,46
4,9,46
4,9,47
4,9,48
4,9,48
4,9,48
4,9,50
5,9,50
5,9,50
5,9,50
5,9,50
4,9,50
4,9,52
3,9,52
3,9,52
3,9,52
3,9,53
3,9,53
3,9,53
3,8,54
3,8,54
3,8,55
3,8,55
3,9,55
3,10,56
4,10,56
3,11,57
4,11,58
4,11,58
4,11,58
4,10,57
4,10,56
4,10,56
4,10,55
4,10,55
2,9,64
2,9,64
2,9,63
2,9,63
2,9,62
2,9,60
2,9,59
2,8,59
2,8,58
3,8,57
3,8,57
3,8,56
3,8,55
3,8,54
3,8,53
3,9,52
4,9,52
4,9,51
5,10,50
5,10,50
5,10,49
5,10,49
5,10,48
5,9,47
5,9,47
4,9,47
4,9,44
4,9,44
4,9,43
4,9,42
4,9,42
4,9,40
4,8,39
4,8,39
4,8,39
5,8,39
5,8,39
5,8,39
4,8,39
4,8,41
4,8,42
4,7,42
4,8,42
4,8,42
4,8,41
4,8,41
4,8,41
4,8,41
5,8,41
5,8,40
5,8,39
5,8,39
5,8,39
5,8,39
5,8,39
4,8,40
4,8,41
4,8,42
4,9,42
4,9,42
4,9,42
4,8,42
4,8,42
4,8,43
3,8,43
4,8,46
4,8,46
4,9,46
4,9,47
5,9,48
5,9,49
5,9,49
5,9,50
5,9,50
5,9,50
4,9,50
3,9,50
3,9,52
3,9,52
3,9,52
3,9,53
3,8,53
3,8,53
3,8,54
3,8,55
3,8,55
3,9,55
4,10,56
4,10,57
4,11,58
4,11,58
4,11,58
4,10,57
4,10,56
4,10,56
4,9,56
4,9,55
4,9,56
4,9,56
3,10,64
3,9,64
3,9,63
3,9,62
2,9,60
2,9,60
2,9,60
2,9,58
2,8,58
2,8,57
2,8,56
2,8,56
3,8,55
3,8,55
3,8,53
3,8,53
3,8,52
3,9,51
4,9,50
5,9,49
5,9,49
5,10,48
6,10,47
5,9,47
5,9,45
5,9,44
5,9,44
5,8,43
4,8,42
4,8,41
4,8,38
4,7,37
3,7,37
3,7,36
3,7,36
3,7,35
4,7,35
4,8,35
4,8,36
4,8,36
4,8,36
4,7,36
4,7,38
4,7,38
4,8,38
4,8,38
4,8,38
4,8,38
4,8,37
4,8,37
5,8,37
5,8,37
5,8,37
5,8,37
5,8,37
5,7,37
4,7,37
4,7,38
4,7,38
4,7,38
4,7,38
4,7,38
4,7,38
4,7,38
3,8,40
3,8,41
3,8,41
3,8,42
4,8,43
4,8,43
4,9,44
5,9,46
5,9,47
5,9,48
5,9,48
5,9,49
5,9,49
5,9,49
5,9,50
5,9,50
5,9,52
5,9,52
4,8,52
3,8,53
3,8,53
3,8,53
3,8,53
3,8,55
3,8,55
4,9,56
4,10,57
5,10,57
5,11,58
5,10,57
4,10,57
4,10,57
4,9,56
4,9,56
4,9,56
4,9,56
4,9,55
4,9,54
4,9,54
3,10,63
3,9,63
3,9,61
3,9,60
3,9,60
2,9,58
2,8,57
2,9,57
3,9,57
2,8,55
2,8,55
2,8,55
3,8,53
3,8,53
3,8,53
3,8,51
3,8,50
4,9,49
5,9,49
5,9,49
5,9,47
5,9,45
5,9,45
5,9,44
5,9,43
5,8,42
5,8,41
5,8,39
4,7,39
4,7,38
4,7,37
3,7,36
3,7,34
3,7,34
3,7,32
3,7,32
3,7,32
3,7,32
3,7,32
4,7,33
4,7,34
4,8,35
4,7,36
4,7,36
4,7,36
4,8,37
4,8,37
4,8,37
4,7,36
4,7,36
4,7,36
4,7,35
5,8,36
5,8,36
5,8,36
5,8,36
5,7,36
4,7,35
4,7,35
3,7,35
3,7,35
3,7,35
3,7,35
3,7,35
3,7,35
3,7,35
3,7,37
3,7,37
3,7,38
3,8,38
4,8,39
4,8,39
5,8,42
5,8,43
5,8,44
5,9,46
6,9,47
6,9,47
6,9,47
6,9,49
6,9,49
5,9,50
5,9,50
5,9,50
5,8,52
5,8,52
3,8,53
3,8,53
3,8,53
3,8,55
4,9,55
5,9,57
5,10,57
