B,G,R
7,17,44
9,17,45
8,17,44
8,17,44
8,17,44
8,17,44
8,17,44
8,17,46
8,17,46
8,17,46
8,17,46
8,17,46
8,17,45
7,17,45
7,17,45
7,17,45
7,17,45
7,16,45
7,16,45
7,16,45
7,17,45
8,17,46
8,17,46
8,17,46
9,17,46
9,17,47
9,17,47
10,17,48
10,18,48
10,18,49
8,16,45
8,17,46
10,18,48
10,19,49
10,19,49
10,18,49
9,18,47
9,17,46
8,17,46
9,17,46
9,17,46
9,17,47
8,17,47
8,17,47
8,17,47
8,17,47
8,17,47
7,17,47
7,17,47
7,17,47
7,17,47
7,17,47
8,17,47
8,17,47
8,17,47
8,17,47
8,17,47
9,17,48
9,17,48
9,17,48
9,17,50
10,17,50
9,18,50
9,18,50
9,18,50
9,18,50
9,18,49
9,18,48
8,18,47
7,16,44
7,16,44
7,16,45
7,16,45
8,16,46
8,16,47
8,17,49
10,18,50
10,19,51
10,19,51
10,18,51
9,18,51
9,17,50
9,17,48
9,17,50
9,17,48
9,17,50
8,17,48
8,17,50
8,18,48
8,18,48
8,18,48
8,17,48
8,17,48
8,17,48
8,17,48
8,17,49
8,17,49
8,17,49
8,17,50
8,17,50
8,17,50
8,17,50
9,17,51
9,17,50
9,17,50
9,17,50
9,17,50
9,18,51
9,18,51
9,18,51
9,18,51
9,18,50
8,18,48
8,18,48
8,18,47
9,18,47
9,18,46
9,17,46
7,17,45
7,17,45
7,17,45
7,17,45
7,17,46
7,17,47
7,17,47
7,17,47
8,17,49
8,17,50
8,17,50
9,18,52
10,19,53
10,18,52
10,18,53
9,18,52
9,17,51
9,17,51
9,17,51
8,17,51
8,17,51
8,18,50
8,18,51
8,18,51
8,18,51
8,18,50
8,18,50
8,18,50
8,18,50
8,17,50
8,17,50
8,17,50
8,17,51
8,17,51
8,17,51
8,17,51
8,17,51
8,17,51
8,17,51
9,17,51
9,17,51
9,17,51
9,17,51
9,18,51
9,18,51
9,18,51
9,18,51
9,18,50
8,18,49
8,18,48
9,18,48
9,18,47
9,18,47
9,18,46
9,17,46
9,17,46
9,17,46
7,16,46
7,16,47
7,17,47
7,17,47
7,18,47
7,17,48
7,17,48
7,17,48
7,17,48
7,17,50
7,17,50
8,17,50
8,17,51
8,17,52
9,18,53
9,18,53
9,18,53
10,18,53
9,18,53
9,17,53
8,17,53
8,17,53
8,18,52
8,18,52
8,18,52
8,18,52
8,18,52
8,18,52
8,18,52
8,18,52
8,18,51
8,17,51
8,17,51
8,17,51
8,17,51
8,17,51
8,17,52
8,17,52
8,17,51
8,17,51
8,17,51
9,17,51
9,18,51
9,17,51
9,17,52
9,17,52
9,17,52
9,18,52
9,18,52
9,18,52
9,18,51
9,18,50
9,18,49
9,18,49
9,18,49
9,18,48
9,18,47
9,18,47
9,17,47
9,17,47
9,17,47
9,17,47
9,18,47
7,16,49
7,16,49
7,16,49
7,17,49
7,17,49
7,17,49
7,17,50
7,18,50
7,17,50
7,17,50
7,17,50
7,17,50
7,17,51
7,17,51
8,17,52
8,17,53
8,17,53
8,17,53
8,18,53
8,17,53
9,18,53
8,18,53
8,17,53
7,17,53
7,18,53
7,18,53
7,18,53
7,18,54
7,18,54
7,18,54
8,18,54
8,18,53
8,18,52
8,18,52
8,17,52
8,17,51
8,17,51
8,17,52
8,17,52
8,17,52
8,17,52
8,17,52
8,17,52
9,17,52
9,17,52
9,17,52
9,17,52
9,17,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,51
9,18,51
9,18,50
9,18,50
9,18,49
9,18,50
9,18,49
9,18,49
9,18,49
9,18,49
9,18,49
9,18,49
9,18,49
9,18,48
7,16,48
7,16,49
7,17,49
7,17,49
7,17,49
7,17,50
7,17,51
7,17,51
7,17,51
7,18,51
7,18,51
7,18,51
7,17,51
7,17,51
7,17,52
7,17,53
8,17,54
8,17,54
8,17,54
8,17,54
8,18,54
8,17,53
8,18,54
7,18,54
7,17,53
6,17,53
6,18,54
6,18,54
6,18,54
7,18,54
7,18,54
7,18,54
7,18,54
7,18,54
8,18,53
8,18,53
8,17,52
8,17,52
8,17,52
8,17,52
8,17,52
8,17,53
8,17,53
8,17,53
8,17,53
8,17,52
9,17,52
9,17,52
9,17,52
9,17,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,51
9,18,51
9,18,51
9,18,51
9,18,51
9,18,51
9,18,51
9,18,51
9,18,49
9,19,49
9,19,49
9,19,49
9,19,49
8,18,48
6,16,46
7,16,47
7,17,49
7,17,49
7,17,49
7,17,50
7,17,50
7,17,50
7,17,51
7,17,51
7,17,51
7,17,51
7,17,51
6,17,51
6,17,53
6,17,53
7,17,53
7,17,53
7,17,55
7,17,55
8,17,54
8,17,54
8,17,54
8,17,54
7,17,54
7,17,54
6,17,54
6,17,54
6,17,54
6,17,54
6,18,54
6,18,54
6,18,54
7,19,55
7,19,55
7,19,54
7,19,54
7,18,54
8,17,53
8,17,53
7,16,53
8,17,53
8,17,53
8,17,53
8,17,54
9,17,54
9,17,54
9,17,54
9,17,54
9,17,54
9,17,54
9,17,53
9,18,53
9,18,53
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,51
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,51
9,19,51
9,19,51
9,19,50
9,19,49
9,19,49
8,19,49
8,19,48
9,18,48
9,18,47
6,16,46
6,16,47
7,16,47
7,17,48
7,17,49
7,17,49
7,17,50
7,17,50
7,17,50
7,17,51
7,17,51
7,17,51
6,17,51
6,17,51
6,17,53
6,17,53
5,17,53
6,17,54
6,17,55
6,17,55
7,17,55
7,17,55
7,17,55
8,17,54
8,17,54
7,17,54
6,17,53
6,17,53
6,17,53
6,17,53
6,17,53
6,17,54
7,17,54
6,18,54
6,18,54
6,18,54
6,18,54
7,18,54
7,18,54
7,18,54
7,17,54
7,16,53
7,16,53
7,16,53
8,17,53
8,17,54
8,17,54
9,17,54
9,17,54
9,17,54
9,17,54
9,17,54
9,17,54
9,17,54
9,18,54
9,18,53
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,51
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,51
9,19,51
9,19,51
9,19,51
9,19,50
9,19,50
9,19,50
10,19,49
10,19,48
10,18,47
10,18,47
6,16,45
6,16,46
6,16,47
7,16,47
7,17,48
7,17,49
8,17,50
7,17,50
7,17,50
7,17,50
7,17,51
7,17,51
7,17,51
7,17,52
6,17,53
6,17,54
6,17,54
6,17,54
5,17,54
5,17,55
6,17,55
6,16,55
6,17,55
6,17,55
7,17,55
8,17,55
7,17,54
7,17,54
6,17,53
6,16,53
6,16,53
6,16,53
6,17,53
7,17,53
7,17,54
7,17,54
6,17,54
6,18,54
7,18,54
7,18,54
7,18,54
7,17,54
7,16,54
7,16,54
7,16,54
7,16,54
7,17,54
8,17,55
9,17,55
9,17,55
9,17,55
9,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,18,52
8,18,52
8,18,52
8,18,52
8,18,52
8,18,52
8,18,52
8,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,51
8,18,51
8,19,51
8,19,51
8,19,51
9,19,51
10,19,51
10,20,51
10,20,49
10,19,48
10,19,48
10,18,47
10,18,47
6,16,45
6,16,46
6,16,46
6,16,47
7,16,48
7,17,49
8,17,50
8,17,50
8,17,50
7,17,50
7,17,51
7,17,51
7,17,51
7,17,52
7,18,53
6,18,54
6,17,54
6,17,54
6,17,54
6,17,55
6,17,55
6,17,55
6,16,55
6,16,55
6,16,55
6,17,55
6,17,55
8,17,55
8,17,54
8,17,54
7,17,54
6,16,53
6,16,53
6,16,53
6,16,53
7,16,53
7,17,54
7,17,54
7,17,54
7,17,54
7,17,54
7,18,54
7,17,54
7,17,54
7,16,54
6,16,54
7,16,54
7,17,54
7,17,55
8,17,55
9,17,56
9,17,56
9,17,56
9,17,55
8,17,55
8,17,54
8,17,54
8,17,54
8,17,54
8,18,52
8,18,52
8,18,52
8,18,52
8,18,52
8,18,52
8,18,52
8,18,52
8,18,52
8,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
8,18,52
8,18,52
8,18,52
8,19,51
8,19,51
8,19,51
10,19,51
10,20,51
10,19,51
10,19,49
10,19,48
10,18,47
9,18,47
9,18,46
9,18,45
7,16,46
6,16,46
6,16,46
6,16,47
7,16,48
7,16,49
7,17,50
7,17,50
8,17,50
8,17,51
8,17,51
7,17,51
7,17,51
7,16,52
7,16,52
6,16,53
7,17,53
6,18,54
6,17,54
6,17,55
6,17,55
6,17,55
6,16,55
6,16,55
6,16,55
6,16,55
6,16,55
6,16,55
7,17,55
8,17,55
8,17,55
8,17,54
7,17,54
7,16,53
6,16,53
6,16,53
6,16,53
7,16,53
7,16,54
7,17,54
7,17,54
7,17,54
7,17,54
7,17,54
7,17,54
7,16,54
6,16,54
6,16,54
6,16,54
7,17,55
7,17,56
8,17,56
9,18,56
9,18,56
9,18,56
9,18,56
8,17,55
8,17,55
8,17,55
8,17,54
8,17,54
8,17,54
8,17,52
8,18,52
8,18,52
8,18,52
8,18,52
8,18,52
8,18,52
8,18,52
8,17,52
8,18,52
9,18,52
9,18,53
10,19,53
9,18,52
9,18,52
9,18,52
8,18,52
8,18,52
8,18,52
8,18,52
8,18,51
8,19,52
8,19,52
9,19,52
10,19,51
10,19,51
10,19,49
9,18,48
9,18,47
9,18,46
9,18,45
8,18,45
8,18,45
7,16,47
7,16,46
7,16,47
7,16,48
7,16,48
7,16,49
7,16,49
7,17,50
8,17,51
7,17,51
8,17,51
8,17,52
8,17,52
7,17,52
7,17,52
7,16,53
7,16,53
7,16,53
7,17,54
6,17,54
6,17,54
6,17,55
6,17,55
6,17,55
6,16,55
6,16,55
5,16,55
5,16,55
6,16,55
6,16,55
7,17,55
7,17,55
7,17,55
7,17,54
7,17,54
6,16,54
6,16,53
6,16,53
6,16,53
6,16,53
7,16,53
7,16,54
7,17,54
7,17,54
7,17,54
7,17,54
6,17,54
6,16,54
6,16,54
6,16,54
6,17,55
7,17,56
7,17,57
8,17,57
8,17,57
9,18,57
9,18,56
9,18,56
8,18,56
8,17,55
8,17,55
8,17,55
8,17,54
8,17,54
8,17,54
8,17,52
8,18,52
8,18,52
8,18,52
8,18,52
8,17,52
8,17,52
8,17,53
9,18,53
9,18,53
10,19,54
10,19,53
9,18,52
9,18,52
9,18,52
9,18,52
8,18,52
8,18,52
8,18,52
8,18,52
8,18,52
8,19,52
9,19,52
9,19,52
9,19,51
9,19,49
9,19,49
9,18,48
9,18,46
9,18,46
8,18,45
9,18,45
9,18,45
9,18,46
7,16,49
7,16,49
7,16,49
8,16,49
7,16,49
7,16,49
7,16,50
7,16,50
7,16,50
8,17,51
8,17,51
7,17,52
8,17,53
8,17,53
7,17,53
7,17,53
7,17,53
7,16,53
7,16,53
7,16,53
7,17,54
6,17,55
6,17,55
6,17,55
6,17,55
6,17,55
5,16,55
5,16,55
5,16,55
5,16,55
6,16,55
6,17,55
6,17,55
7,17,55
7,17,55
7,17,55
7,17,55
6,16,54
6,16,54
6,16,54
5,16,54
5,16,54
5,16,54
6,17,54
6,17,54
6,17,54
7,17,54
6,17,54
6,16,54
6,16,54
6,16,54
6,16,55
6,17,56
7,17,57
7,17,57
7,17,57
7,17,57
8,17,57
8,18,57
9,18,56
9,18,56
8,18,56
8,17,55
8,17,55
8,17,55
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,54
8,17,53
8,17,54
9,18,55
11,20,55
11,20,55
11,20,54
10,19,53
9,18,52
9,18,52
9,18,52
9,18,52
9,18,52
8,18,52
8,18,52
8,18,52
8,18,52
8,18,52
8,19,51
9,19,51
9,19,49
9,19,49
9,19,48
9,19,47
9,19,46
9,18,46
9,18,45
9,18,45
9,18,46
9,19,46
8,19,46
7,16,49
7,16,49
7,16,49
8,17,50
8,17,50
8,17,50
7,16,50
7,16,50
8,16,51
8,17,52
8,17,52
8,17,53
8,17,53
8,17,53
8,17,53
7,17,53
7,17,53
7,17,53
7,17,53
7,16,53
7,16,53
7,17,54
6,17,55
6,17,55
6,17,55
6,17,55
6,17,55
6,16,55
6,17,55
6,17,55
6,17,55
6,17,55
6,17,55
7,17,55
7,17,55
7,17,55
7,17,55
7,17,55
6,17,55
6,16,55
5,16,54
5,16,54
5,16,54
5,16,54
5,17,55
5,17,55
6,17,55
6,17,56
6,17,56
6,17,56
6,16,56
6,16,56
6,17,56
7,17,57
7,17,57
7,17,57
7,17,57
7,17,57
7,17,57
7,18,57
9,18,56
9,18,56
9,18,56
