B,G,R
3,8,54
4,8,49
4,8,49
4,8,49
3,8,49
3,8,51
3,8,51
3,8,51
3,8,51
3,8,52
4,8,53
5,9,53
5,10,53
6,10,54
5,9,53
5,9,53
4,9,52
4,8,51
4,8,50
4,8,51
4,8,50
4,8,50
3,8,50
3,8,50
3,9,50
4,9,50
3,9,50
4,9,50
3,9,50
3,9,52
4,8,42
4,8,43
4,8,43
4,8,43
4,8,44
4,8,46
4,8,46
4,8,46
4,8,46
4,8,47
4,8,47
4,8,47
4,8,47
4,8,48
5,8,50
6,9,52
7,10,53
7,10,53
7,9,52
6,8,50
5,8,49
5,8,49
5,8,49
5,8,49
5,8,49
4,8,48
4,8,48
4,8,48
3,9,48
4,9,48
3,9,48
4,9,48
4,9,48
4,9,49
4,9,50
4,9,52
4,9,52
4,8,54
4,8,55
4,7,42
4,7,42
4,7,42
4,7,40
4,7,40
4,7,39
4,7,39
4,8,39
4,8,39
4,8,39
4,8,42
4,8,42
4,8,43
4,8,43
4,8,43
4,8,43
5,8,43
5,8,43
5,8,43
5,8,44
6,9,47
7,9,48
7,9,49
7,9,48
6,8,47
5,8,47
5,8,47
5,8,46
5,8,46
5,8,46
5,8,46
4,8,46
4,8,45
4,8,45
4,8,45
4,8,45
4,8,46
4,8,46
4,8,46
4,8,47
4,8,49
4,8,49
4,8,52
4,8,52
4,8,53
4,8,54
4,9,55
4,9,56
3,9,57
4,7,45
4,7,42
4,7,42
4,7,41
4,7,40
4,7,38
4,6,38
4,6,36
4,7,36
4,7,36
4,7,37
4,7,37
4,7,37
4,8,38
4,7,38
4,7,38
4,7,39
4,8,39
4,8,39
5,8,39
5,7,39
5,7,39
5,7,40
5,7,41
5,7,43
5,8,43
7,8,44
5,8,44
5,7,43
5,7,43
5,7,43
5,7,43
5,7,43
5,8,43
5,7,41
4,8,41
4,8,41
4,8,41
4,8,41
4,8,41
4,8,43
4,8,43
4,8,43
4,8,44
4,8,45
4,8,47
4,8,49
4,8,49
5,8,50
4,9,50
4,9,52
4,9,53
4,9,54
4,9,56
4,9,57
4,9,58
4,9,58
4,8,43
4,8,43
4,8,42
4,7,40
4,7,40
4,7,39
4,7,38
4,7,37
4,7,36
4,6,36
4,6,35
4,6,35
4,6,35
4,7,36
4,7,36
4,7,37
4,7,38
4,7,38
4,7,38
4,7,39
4,7,39
5,7,39
5,8,39
5,7,39
5,7,39
5,7,40
5,7,41
5,7,41
5,7,41
6,7,41
5,7,40
5,7,40
5,7,39
5,7,39
5,7,39
5,7,39
5,7,38
5,7,38
4,8,37
4,8,37
4,8,37
4,8,37
4,8,38
4,7,38
4,7,38
4,7,39
4,7,40
4,8,42
4,8,42
5,8,45
5,8,46
6,9,47
5,9,49
5,9,49
4,9,50
4,9,52
4,9,53
4,9,54
4,9,55
4,9,56
3,9,57
3,9,57
3,8,58
5,8,44
4,8,43
4,8,42
4,8,41
4,7,39
4,7,39
4,7,38
4,7,38
4,7,37
4,7,36
4,7,36
4,7,36
4,6,36
4,6,35
4,6,35
4,6,35
4,7,36
4,7,36
4,7,37
4,7,38
4,7,38
4,7,38
5,7,39
5,7,39
5,7,39
5,7,39
5,7,39
5,7,39
5,7,40
5,7,41
6,7,41
5,7,41
5,7,41
