B,G,R
15,25,59
12,24,58
12,24,58
12,24,59
12,24,60
12,24,60
12,24,59
12,24,59
13,25,59
13,25,59
13,25,59
13,25,59
13,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
14,25,59
12,24,58
12,24,58
12,24,58
12,24,58
12,24,58
12,24,58
12,24,58
12,24,59
12,24,60
12,24,60
12,24,59
13,25,59
13,25,59
13,25,59
13,25,59
13,25,59
13,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
14,25,59
13,25,59
13,26,59
13,25,59
15,25,59
15,25,59
12,24,58
12,24,58
12,24,58
12,24,58
12,24,58
12,24,58
12,24,58
12,24,58
12,24,58
12,24,58
12,24,58
12,24,58
12,24,59
12,24,60
12,24,60
12,24,59
13,25,59
13,25,59
13,25,59
13,25,59
13,25,59
13,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
13,25,59
13,25,59
13,25,59
13,25,59
15,25,59
15,25,59
16,26,60
16,26,60
16,26,60
16,26,60
16,26,60
12,24,59
12,24,59
12,24,59
12,24,59
12,24,59
12,24,58
12,24,58
12,24,58
12,24,58
12,24,58
12,24,58
12,24,58
12,24,58
12,24,58
12,24,58
12,24,59
12,24,59
13,24,60
13,24,60
13,25,60
13,25,59
13,25,59
13,25,59
13,25,59
13,25,59
14,25,59
15,25,59
15,24,59
15,24,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
13,25,59
13,25,59
15,25,59
16,25,59
16,25,59
16,26,60
16,26,60
16,26,60
16,26,60
16,26,60
16,26,60
16,26,60
16,26,59
16,26,59
11,24,60
12,24,60
12,24,60
12,24,60
12,24,59
12,24,59
12,24,59
12,24,59
12,24,59
12,24,59
12,24,59
12,24,59
13,24,59
13,23,59
13,23,59
12,23,58
13,23,59
13,23,59
13,24,59
13,24,60
13,24,60
13,25,60
13,25,59
13,25,59
13,25,59
13,25,59
13,25,59
14,25,59
14,25,59
14,24,59
15,24,60
15,24,60
15,25,60
15,25,60
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
16,25,59
16,25,59
16,25,59
