B,G,R
3,20,140
3,21,140
3,21,138
3,21,138
4,21,138
4,21,138
3,21,138
3,21,138
3,21,138
3,21,138
3,21,138
3,21,138
3,21,138
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,141
3,20,141
3,20,141
3,20,141
3,20,141
1,20,141
1,20,141
3,20,141
3,20,141
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,138
3,20,138
3,20,137
3,20,137
3,20,137
3,20,137
3,20,138
3,21,138
3,20,138
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,141
3,20,141
3,20,141
3,20,141
3,20,141
3,20,141
1,20,141
1,20,141
1,20,141
3,20,141
3,20,141
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,138
3,20,137
3,20,137
3,20,137
2,20,137
2,20,137
3,20,138
3,20,138
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,141
3,20,141
3,20,141
3,20,141
3,20,141
3,20,141
3,20,141
3,20,141
3,20,141
3,20,141
3,20,141
3,20,141
3,20,141
3,20,140
3,20,140
1,20,140
1,21,140
1,21,140
1,21,140
1,21,138
1,21,138
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,139
2,20,138
2,20,137
2,20,137
2,20,137
2,20,137
3,20,137
3,20,138
3,20,138
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,141
3,20,141
3,20,141
1,20,141
1,20,140
1,20,140
1,20,140
1,20,140
1,21,140
1,21,140
1,21,140
1,21,140
1,21,140
1,21,140
1,21,140
1,21,140
3,20,141
3,20,141
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,139
2,20,137
2,20,137
2,20,136
3,20,137
3,20,137
3,20,137
3,20,138
3,20,138
3,20,139
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
2,20,140
1,20,140
1,20,140
1,20,140
1,20,140
1,20,140
1,21,140
1,21,140
1,21,140
1,21,140
1,21,140
1,21,140
1,21,140
1,21,140
1,21,140
2,21,140
3,21,138
3,20,140
3,20,140
3,20,141
3,20,141
3,20,141
3,20,141
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,139
3,20,137
3,20,137
2,20,136
2,20,136
2,20,136
3,20,136
3,20,137
3,20,137
3,20,138
3,20,138
3,20,139
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,138
3,20,138
3,20,139
3,20,140
3,20,140
3,20,140
3,20,140
1,20,140
1,20,140
1,20,140
1,20,140
1,20,141
1,20,141
1,20,141
1,20,141
1,20,141
1,20,141
1,20,141
1,21,140
1,21,140
1,21,140
2,21,140
3,20,140
3,20,140
3,20,140
4,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,141
3,20,141
3,20,141
3,20,141
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,139
3,20,139
3,20,138
3,20,137
2,20,136
2,20,136
2,19,136
2,20,136
2,20,136
2,20,136
2,20,136
3,20,137
2,20,137
2,20,137
2,20,138
3,20,139
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,138
3,20,137
3,20,137
3,20,137
3,21,137
3,21,138
3,20,138
3,20,138
3,20,140
3,20,140
3,21,140
3,21,140
1,21,140
1,21,140
1,20,141
1,20,141
1,20,141
1,20,141
1,20,141
1,20,141
1,20,141
1,20,141
1,20,141
1,20,141
1,21,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,141
3,20,141
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,140
3,20,138
3,21,138
3,20,138
3,20,138
3,20,138
3,20,138
3,20,138
3,20,138
3,20,138
3,20,137
3,20,136
2,20,136
2,20,136
2,19,135
2,19,135
2,19,135
2,19,135
2,20,135
2,20,135
2,20,135
2,19,135
2,19,136
2,19,136
2,19,137
3,20,137
3,20,137
3,20,137
3,20,137
3,20,137
3,20,137
3,20,137
3,20,137
3,20,137
3,21,137
3,21,137
3,20,137
3,20,137
