B,G,R
3,11,64
4,11,62
4,11,62
4,11,62
4,11,62
4,11,62
4,11,61
4,11,61
4,11,61
4,11,62
4,11,62
3,11,63
4,11,64
3,11,64
3,11,64
3,11,64
2,11,63
2,11,63
2,11,64
2,11,64
3,11,64
3,11,65
3,11,65
3,11,65
3,12,65
3,12,65
3,12,65
3,12,66
3,12,66
3,12,67
3,11,63
3,11,63
3,11,62
3,11,62
3,12,62
4,11,61
4,11,61
4,11,61
4,11,61
4,11,61
4,11,61
4,11,61
4,11,61
4,11,61
4,11,61
4,11,62
4,11,62
4,11,62
4,11,62
3,11,62
3,11,62
3,11,62
3,11,62
3,11,63
3,11,63
3,11,64
3,11,64
3,11,64
3,11,64
3,12,64
3,12,64
3,12,64
3,12,64
3,11,66
3,11,66
3,11,66
3,11,66
3,11,68
3,11,68
2,11,64
3,11,63
3,11,63
2,11,63
2,11,62
2,11,62
2,11,62
2,11,61
3,11,61
3,12,61
3,12,61
4,11,61
4,11,61
4,11,61
4,11,61
4,11,60
4,11,60
4,11,60
4,11,60
4,11,60
5,11,61
5,11,61
5,11,61
4,11,61
4,11,61
4,11,61
3,11,61
3,11,61
3,11,61
3,11,61
3,11,61
3,11,62
3,11,62
3,11,62
2,12,62
2,12,62
2,11,62
3,11,62
3,11,64
3,11,64
3,11,66
3,11,66
3,11,66
3,11,66
3,11,66
3,11,66
3,12,66
4,12,66
4,12,66
3,12,64
3,12,63
3,11,62
3,11,62
3,11,62
3,11,62
3,11,62
2,11,61
2,11,61
2,11,61
2,11,61
2,11,61
3,12,60
3,12,61
3,12,61
3,11,61
4,11,61
4,11,60
4,11,60
4,11,60
4,11,59
4,11,59
4,11,60
5,11,60
5,11,60
5,12,61
5,12,61
5,12,61
5,12,61
4,12,61
4,11,61
4,11,61
4,11,61
4,11,61
4,11,60
3,11,60
3,11,60
3,12,60
3,12,60
3,12,60
3,12,61
3,12,62
3,11,62
3,11,62
4,11,64
4,11,64
4,11,64
4,11,64
4,11,64
4,11,64
4,12,64
4,12,64
4,12,65
4,12,65
4,12,66
4,13,66
4,13,66
3,11,65
3,12,64
3,12,62
3,11,62
3,11,62
3,11,61
3,11,61
3,11,61
3,11,61
3,11,61
3,11,61
3,11,61
3,11,60
3,11,60
3,11,60
3,12,60
3,12,60
3,12,59
3,12,59
4,12,59
4,11,59
4,11,59
4,11,59
4,11,59
4,11,59
4,11,59
5,11,59
5,11,59
6,12,60
5,12,60
5,12,61
5,12,61
5,12,61
4,12,60
4,12,60
4,11,60
4,11,60
4,11,60
4,12,60
4,12,60
3,12,60
3,12,60
3,12,60
3,12,60
3,12,60
3,12,61
3,11,61
4,11,62
4,11,62
4,11,62
4,11,62
4,11,62
4,11,62
4,11,62
4,12,62
4,12,62
4,12,62
4,12,64
4,12,65
4,13,65
4,13,66
4,13,66
4,13,66
2,11,64
2,11,64
3,11,64
3,11,62
3,12,62
3,12,61
3,11,61
3,11,61
4,11,60
3,11,60
3,11,60
3,11,60
3,11,60
3,11,59
3,11,59
3,11,59
3,11,59
3,11,59
3,12,59
3,12,59
3,12,59
3,12,59
4,11,59
4,11,59
4,11,59
4,11,59
4,11,59
4,11,59
5,11,59
5,11,59
6,11,59
6,12,59
6,12,59
6,12,59
5,12,59
5,12,59
5,12,60
4,12,60
4,12,60
4,12,60
4,12,60
4,12,60
4,12,60
4,12,60
4,12,60
3,12,59
3,12,60
4,12,60
3,12,60
3,12,60
4,12,60
3,11,60
3,11,60
4,11,60
4,11,61
4,11,61
4,12,61
4,12,61
4,12,61
4,12,61
4,12,62
4,12,62
4,13,63
4,13,64
4,13,65
4,13,65
4,12,65
3,12,66
3,12,67
3,11,63
3,11,63
3,11,62
3,11,62
3,11,62
3,11,61
3,11,61
3,11,60
3,11,60
3,11,60
4,11,60
4,11,59
3,11,59
3,11,59
3,11,59
3,11,59
3,11,59
4,11,59
4,11,59
4,12,59
4,12,59
4,12,59
4,12,59
4,11,59
4,11,59
4,11,59
4,11,59
4,11,59
4,11,59
4,11,58
5,11,59
5,11,59
6,11,59
6,12,59
6,12,59
6,12,59
6,12,59
5,12,59
5,12,59
4,12,59
4,12,59
4,12,59
4,12,59
4,12,59
4,12,60
4,12,60
4,12,59
4,12,59
4,12,59
4,12,59
4,12,60
4,12,60
4,12,60
4,11,60
4,11,60
4,11,60
4,11,60
4,12,60
4,12,60
4,12,60
4,12,60
4,12,60
4,12,60
4,12,60
4,12,62
4,12,62
4,12,63
4,12,63
