B,G,R
1,10,73
2,10,73
1,10,73
1,10,72
1,11,71
1,11,71
1,11,71
1,11,70
1,11,69
0,11,69
0,11,69
1,10,70
1,10,70
1,10,70
1,10,70
2,10,71
2,10,71
2,10,71
2,10,71
2,10,71
2,10,71
2,10,71
2,10,71
1,10,72
2,10,71
2,10,71
2,10,71
1,10,71
1,11,71
1,10,70
1,10,70
1,10,70
1,10,70
1,10,70
1,10,70
1,10,70
1,10,70
1,10,70
1,10,70
1,10,70
1,10,69
1,10,69
1,10,68
1,10,69
1,10,69
1,10,69
1,10,69
1,10,69
1,10,69
2,10,69
2,10,69
2,10,69
2,10,69
2,10,69
2,10,69
2,10,69
2,10,69
1,10,69
2,10,70
2,10,70
2,10,69
2,10,69
2,10,69
1,10,69
1,10,69
1,10,69
1,10,69
1,10,69
2,10,69
2,10,71
2,10,70
2,10,70
1,10,69
1,9,69
1,9,69
1,10,69
1,10,69
1,10,69
1,10,69
1,10,69
1,10,68
1,10,68
1,10,68
1,10,68
1,10,67
1,10,67
0,10,67
0,10,67
0,10,67
1,10,68
1,10,68
1,10,69
1,10,68
2,10,68
2,10,68
2,10,69
2,10,69
2,10,69
2,10,69
2,9,68
1,10,68
1,10,68
2,10,69
2,10,69
2,10,69
2,10,69
2,10,69
2,10,69
2,10,69
1,10,69
1,10,69
1,10,69
1,10,69
2,10,69
2,10,69
2,10,69
1,10,69
1,10,70
2,10,73
2,10,72
2,10,72
2,10,71
2,10,70
2,10,69
2,10,69
2,10,68
1,9,68
1,9,68
2,10,68
2,10,68
2,10,68
2,10,68
2,10,68
1,10,68
1,10,67
1,10,67
1,10,67
1,10,66
1,10,66
1,10,66
1,10,66
1,10,66
1,10,67
2,10,67
2,9,67
2,9,66
2,9,66
2,10,67
2,10,67
2,10,67
2,10,67
2,9,67
2,9,67
2,9,67
2,9,68
2,10,68
2,10,68
2,10,69
2,10,69
2,10,69
2,10,69
2,10,69
2,9,68
1,9,68
2,10,68
2,10,68
2,10,68
2,10,68
2,10,68
2,10,68
2,10,69
2,9,68
2,10,69
1,10,69
1,10,69
2,11,75
2,10,74
2,10,73
2,10,72
2,10,72
2,10,70
2,10,70
2,10,69
2,10,69
2,10,68
2,10,68
2,10,68
2,10,67
2,10,67
2,10,67
2,10,67
2,10,67
2,10,67
1,10,67
1,9,67
1,9,67
1,9,66
1,9,66
1,9,64
1,9,64
1,9,64
1,9,64
1,9,64
1,9,66
1,9,66
2,9,66
2,9,66
2,9,66
2,9,66
2,9,66
2,9,66
2,9,66
1,9,66
2,9,66
2,9,66
2,9,67
2,10,67
2,10,68
2,10,68
2,9,68
2,9,68
2,9,68
1,9,68
1,9,67
1,9,67
1,10,67
2,10,67
2,10,67
2,10,68
2,10,68
2,9,68
2,9,68
1,9,68
1,10,68
1,10,69
1,10,69
1,10,69
1,10,69
2,10,74
2,10,74
2,10,73
2,10,73
2,10,73
2,10,72
2,10,72
2,10,71
2,10,70
2,10,70
2,10,69
2,10,68
2,10,68
2,9,68
1,9,67
1,9,67
2,9,67
2,9,67
2,9,67
2,10,67
2,10,67
1,10,67
1,10,66
1,9,66
1,9,64
1,9,63
1,9,63
1,9,63
1,9,63
1,9,64
1,9,64
1,9,64
1,9,64
2,9,64
2,9,65
2,9,65
2,9,65
2,9,65
2,9,66
2,9,65
1,9,65
1,9,66
1,9,66
1,9,66
1,9,66
2,9,67
2,9,68
2,9,68
2,9,68
2,9,68
1,9,67
1,9,66
1,8,65
1,9,66
2,10,66
2,10,67
2,9,67
2,9,67
2,9,67
2,9,66
1,9,67
1,9,67
1,10,67
1,10,67
1,10,68
1,10,68
1,10,69
2,10,69
2,10,69
1,10,74
1,11,73
2,10,73
2,10,73
2,10,72
2,10,72
1,10,72
1,10,72
2,10,71
2,10,70
2,10,70
2,10,70
3,10,69
3,10,69
2,10,68
2,9,68
1,9,67
1,9,67
2,9,66
2,9,66
2,9,66
2,9,66
2,10,65
2,10,65
1,9,63
1,9,63
1,9,63
1,9,62
1,9,62
1,9,61
1,9,62
1,9,61
1,9,61
1,9,62
2,9,62
2,9,62
2,9,63
2,9,63
2,9,63
2,9,64
2,9,64
1,8,64
1,8,65
1,8,65
1,8,65
1,8,65
1,9,66
2,9,67
2,9,67
2,9,67
2,9,67
2,8,67
1,8,65
1,8,65
1,8,65
2,8,65
2,9,65
3,9,65
3,9,66
3,9,66
3,9,66
2,9,66
2,9,66
1,9,66
1,9,67
1,10,67
1,10,67
1,10,67
1,10,67
1,9,68
2,9,68
2,10,69
2,10,69
1,10,74
1,11,74
1,11,73
1,10,72
1,11,71
2,10,71
2,10,71
1,10,72
1,10,72
1,10,72
1,10,71
1,10,71
2,10,70
2,10,70
3,10,70
3,10,69
3,10,69
2,10,68
2,10,67
2,9,67
1,9,67
2,9,66
2,9,66
2,9,65
2,9,64
3,9,64
3,9,63
2,9,62
2,9,60
2,8,60
1,8,58
1,8,58
2,9,59
2,9,59
2,9,59
2,9,59
2,9,59
2,9,59
2,9,60
2,9,60
2,9,61
2,9,62
2,9,62
2,9,62
1,8,63
1,8,63
1,8,63
1,8,65
1,8,65
2,9,65
2,9,66
3,10,67
3,9,67
2,9,67
2,8,66
1,8,65
1,8,63
1,8,63
2,8,63
3,8,63
3,9,63
3,9,64
3,9,64
3,9,64
2,9,64
2,9,64
2,9,65
1,9,65
1,9,66
1,9,66
1,9,67
1,9,67
1,9,67
2,9,67
2,9,68
2,9,68
2,9,68
2,10,68
1,10,68
1,11,74
1,10,73
1,11,73
1,11,71
1,11,71
1,10,71
2,10,71
2,10,70
2,10,70
1,10,70
1,10,70
0,10,70
0,10,70
1,10,70
1,11,70
2,11,70
3,11,70
3,11,69
2,10,68
2,10,68
1,9,67
1,9,67
1,9,66
2,9,66
2,9,64
2,9,64
2,9,63
2,9,62
3,9,60
3,9,59
3,9,58
3,8,58
3,8,57
3,8,57
3,8,57
3,8,57
2,8,57
2,8,58
2,8,58
2,9,58
2,9,58
2,9,58
2,9,59
2,8,59
2,8,59
1,8,60
1,8,61
1,8,61
1,8,62
2,9,62
2,9,65
2,9,65
3,11,66
5,12,67
4,11,67
3,9,66
2,9,64
1,8,63
1,8,61
1,8,61
2,8,61
3,8,61
3,8,61
3,8,62
2,9,62
2,9,62
2,9,62
2,9,63
2,9,63
2,8,63
1,9,65
1,8,66
1,8,66
2,8,66
2,9,67
2,9,67
2,9,67
2,9,67
1,9,67
1,9,67
1,10,67
1,10,68
1,10,68
2,11,75
1,11,74
1,11,73
1,10,73
1,11,71
1,11,71
2,10,70
2,10,70
2,10,70
2,10,70
2,10,70
