B,G,R
0,13,107
1,14,102
1,13,100
1,13,100
1,13,100
1,13,100
1,13,100
2,13,100
2,13,100
2,13,100
2,13,100
2,13,101
1,13,101
1,13,102
1,13,103
1,13,103
1,13,103
1,13,105
1,13,105
1,13,105
0,13,105
0,13,105
0,13,105
0,13,106
0,13,106
0,13,106
0,13,106
0,13,107
0,13,108
0,13,109
2,14,101
2,15,101
1,14,101
1,14,100
1,14,100
1,13,100
1,13,98
2,13,97
1,13,97
2,13,97
2,13,97
2,13,97
2,13,97
3,13,97
2,13,97
2,13,97
2,13,97
2,13,100
2,13,101
2,13,101
2,13,102
2,13,102
2,13,102
2,13,102
1,13,102
1,13,102
1,13,102
1,13,102
1,13,102
1,13,103
1,13,103
1,13,105
0,13,106
0,13,106
0,14,106
0,14,107
0,14,107
1,14,107
0,14,108
3,13,97
3,13,96
3,13,96
3,13,96
3,13,97
3,14,99
2,15,99
1,14,99
2,14,99
1,14,98
1,13,97
1,13,96
1,13,95
1,13,95
2,13,95
3,13,95
3,13,95
3,13,95
3,13,95
3,13,95
3,13,95
2,13,96
2,13,97
2,13,97
2,13,98
2,13,99
2,13,100
2,13,100
2,13,100
2,13,100
2,13,100
2,13,100
2,13,100
2,13,100
2,13,101
2,13,101
1,13,102
1,13,102
1,13,102
1,14,103
1,14,103
1,14,104
1,14,104
1,14,104
1,14,105
0,14,105
0,13,105
0,13,105
0,13,106
3,13,96
3,13,96
3,13,95
3,13,95
3,13,95
3,13,94
3,12,94
2,12,94
2,13,95
2,14,96
2,15,97
2,15,97
2,15,97
2,14,96
1,13,95
1,12,94
2,12,94
2,12,93
2,13,93
3,13,93
3,13,93
3,13,93
3,13,93
3,13,93
3,13,95
3,13,95
3,13,95
3,13,96
3,13,96
2,13,97
2,13,97
2,13,97
2,13,97
2,13,97
2,13,97
2,13,97
2,13,97
2,14,97
2,13,99
2,13,99
2,13,99
1,13,100
1,13,101
1,14,101
1,14,101
1,14,102
1,14,102
1,14,102
1,13,103
1,13,103
1,13,103
1,13,103
1,13,104
0,13,104
1,13,105
1,13,105
1,13,105
3,13,96
2,13,96
2,13,95
3,13,95
3,13,93
3,13,93
3,13,92
3,12,92
3,12,92
2,12,92
2,12,92
2,12,92
2,13,94
