B,G,R
3,10,79
2,11,78
2,11,75
2,11,74
2,10,71
2,10,69
2,10,67
2,9,64
1,8,61
1,8,60
1,8,60
1,8,61
0,8,62
0,8,63
0,9,66
0,9,69
0,9,71
0,9,72
2,10,79
2,10,79
2,11,79
2,11,79
2,11,79
2,11,79
2,11,80
2,10,80
2,10,80
2,10,80
2,10,81
3,10,82
3,10,83
3,10,84
3,10,86
3,10,88
3,10,88
3,10,88
3,10,89
3,10,89
3,10,89
3,10,89
3,10,89
3,10,90
3,10,90
3,10,90
3,10,90
3,10,90
3,10,90
3,10,90
3,10,90
3,10,89
3,10,89
4,11,90
4,11,90
4,11,90
4,11,90
4,11,90
4,11,90
4,11,90
4,11,91
4,11,91
4,11,91
4,11,91
4,11,91
4,11,91
4,11,91
3,11,92
3,11,92
4,11,92
4,11,92
3,11,92
3,11,92
4,11,93
4,10,93
4,11,93
4,11,93
4,11,94
4,11,93
4,11,93
4,11,93
3,11,92
3,11,92
3,11,91
3,11,91
3,11,91
3,10,91
3,10,91
3,10,93
3,10,93
4,11,93
4,11,93
4,11,94
4,11,93
4,11,93
3,11,93
3,11,93
3,11,93
3,11,93
2,10,93
2,10,93
2,10,93
2,11,94
2,11,94
3,11,94
3,12,94
3,12,94
3,11,94
3,11,94
3,11,92
4,11,92
4,11,92
4,11,91
4,11,91
4,11,91
4,11,91
4,11,91
4,11,91
4,11,91
5,11,91
5,11,90
5,11,90
5,11,89
5,11,88
5,11,86
4,10,85
4,10,84
3,11,83
3,11,81
3,11,80
3,11,79
3,11,75
3,11,74
3,11,71
3,11,69
3,10,67
2,9,64
1,9,62
1,8,61
1,8,62
0,8,62
0,8,63
1,8,65
1,9,68
1,9,70
1,9,71
1,10,72
1,10,78
1,10,78
1,10,78
2,10,79
2,11,79
2,11,79
2,11,80
2,10,80
2,10,81
2,10,82
2,10,82
2,10,82
3,10,83
3,10,85
3,10,87
3,10,88
3,10,88
3,10,88
3,10,88
3,10,89
3,10,89
3,10,89
3,10,89
3,10,89
3,10,90
3,10,90
3,10,90
3,10,90
3,10,90
3,10,90
3,10,90
3,10,90
4,11,90
4,11,90
4,11,90
4,11,90
4,11,90
4,11,90
4,11,90
4,11,90
4,11,91
4,11,91
4,11,91
4,11,91
4,11,91
4,11,92
4,11,92
3,11,93
3,11,93
3,11,93
3,11,93
3,11,93
3,11,93
3,11,93
3,11,93
3,10,93
3,10,93
4,11,94
3,11,94
3,11,94
3,11,94
3,11,94
3,11,93
3,11,92
3,11,92
3,11,92
3,11,92
3,11,92
3,10,93
3,10,93
3,10,93
4,10,93
4,10,93
4,11,94
4,11,94
3,11,94
3,10,93
3,10,93
3,10,93
2,10,93
2,10,93
2,10,93
2,10,94
2,11,94
2,11,94
3,11,95
3,12,95
3,11,95
3,11,94
3,11,94
3,11,93
3,11,93
3,11,92
3,11,92
3,11,92
3,11,92
3,11,91
3,11,92
4,11,92
4,11,91
5,11,91
5,11,91
5,11,90
5,11,90
5,11,89
4,11,88
4,11,87
4,11,86
3,11,84
3,11,84
3,11,82
3,11,80
3,11,79
3,11,76
3,11,74
3,11,72
3,11,69
3,11,67
2,9,64
1,9,63
1,8,62
0,8,63
0,8,64
0,8,65
1,9,66
1,9,69
1,10,70
2,10,72
2,10,73
1,10,78
1,10,77
1,10,77
1,10,77
1,10,78
1,10,78
2,10,79
2,11,79
2,10,80
2,10,81
2,10,82
2,9,82
2,9,83
3,9,83
3,10,84
3,10,87
3,10,88
3,10,88
3,10,88
3,11,88
3,11,88
3,10,89
3,10,89
3,10,89
3,10,89
3,10,89
3,10,89
3,10,90
3,10,90
3,10,90
3,10,90
3,10,90
3,10,90
4,11,90
4,11,90
4,11,90
4,11,90
4,11,90
4,11,90
4,11,90
3,11,90
3,11,91
4,11,91
4,11,91
4,11,91
4,11,91
4,11,92
3,11,92
3,11,93
3,11,94
3,11,94
3,11,94
3,11,94
3,11,93
3,11,93
3,11,93
3,11,94
3,11,94
3,11,94
3,11,94
3,11,94
3,10,94
3,11,94
3,11,94
3,11,94
3,11,93
3,11,93
3,11,94
3,11,94
3,11,93
3,11,93
3,10,93
3,10,93
3,10,93
3,10,93
3,11,94
3,11,94
3,11,94
3,11,94
3,11,94
3,10,94
2,10,93
2,10,93
2,10,94
1,10,94
1,11,94
1,11,94
1,11,95
3,11,95
3,11,95
3,11,94
3,11,94
3,11,93
3,11,93
3,11,93
3,11,93
3,11,92
3,11,92
3,11,92
3,11,92
4,11,92
4,11,92
4,11,91
4,11,91
5,11,91
5,11,91
5,11,90
4,11,89
4,10,88
3,10,88
3,10,87
3,11,87
3,11,86
3,11,84
4,11,81
4,11,80
4,11,78
4,11,75
4,11,72
3,11,71
3,11,69
2,9,65
1,9,64
1,8,64
0,8,65
1,9,66
1,9,68
1,10,69
2,10,70
2,10,71
