B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.769105898080657,10.820256549002133,95.15026896266353,0.8030351726014867,0.931578062024185,5.589468331904286,3.0,11.0,96.0,3.0,10.0,100.0
