B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
3.1956584015023712,10.966132985326416,85.7049049877455,1.0803044935405222,1.078618938800158,11.880620075401408,3.0,11.0,89.0,3.0,11.0,95.0
