B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.2606550593627655,12.84603876881943,114.74688862717638,0.9368338940614472,1.173435512332752,4.277918599807433,1.0,13.0,115.0,1.0,12.0,115.0
