B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.5310818983352963,10.39265365884712,72.67008307604164,1.1553605442513366,0.8164619707906324,9.456239613641761,2.0,11.0,76.0,2.0,11.0,78.0
