B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.7831110545246203,11.457777636311551,95.71884648438743,1.0669604463210358,0.9546677113497068,7.691646945951816,3.0,11.0,97.0,3.0,11.0,105.0
