B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
4.042206448737945,10.941878600757551,64.3275615112837,1.6286213517231178,1.539790033161769,8.437875069684448,4.0,11.0,67.0,4.0,11.0,68.0
