B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
3.181844224464462,8.176910589808065,56.154725148804786,1.2905027607107893,1.0464561033794921,9.331365658906163,3.0,8.0,59.0,3.0,8.0,61.0
