B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
3.2202947448833434,11.603303943724734,92.93554445045676,1.1521939644486696,0.8262811554370876,5.954822268361786,3.0,12.0,94.0,3.0,12.0,95.0
