B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
4.0362224273482505,11.370309068338797,79.13295349651463,1.1911306810721145,0.9758645899034489,10.256994441708681,4.0,11.0,82.0,4.0,11.0,85.0
