B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.651430754050355,10.628576885125888,88.02871057071013,0.9358705292016815,0.6173903610551401,6.367871452097923,3.0,11.0,89.0,2.0,11.0,89.0
