B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
4.429799153324633,11.80042652067352,86.38393226597066,0.9547874030362657,0.8324927187110217,3.843551315388761,4.0,12.0,85.0,5.0,12.0,85.0
