B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.9981538657414775,8.99194703504472,68.35738612852914,0.8757094131030317,0.9266957663040163,8.019221220359032,2.0,9.0,70.0,2.0,9.0,72.0
