B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
3.121049113537257,10.470605086418182,79.6798548556514,1.0977012902659107,0.9803763347534917,11.736409794984166,3.0,11.0,83.0,3.0,11.0,88.0
