B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.489766686825604,9.893433491421842,82.02622783843142,0.883869251220778,0.9210842577474334,6.144020977295968,2.0,10.0,83.0,2.0,10.0,83.0
