B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
3.3010153738421875,10.500748002673712,84.71534519527644,0.9383243359895678,0.9074191348603505,3.685053552775998,3.0,11.0,84.0,4.0,11.0,84.0
