B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.505745297132126,8.51647197377216,60.31794888117898,1.2191078677915645,1.0871984353322068,9.526568480975937,2.0,9.0,65.0,2.0,9.0,66.0
