B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.955533628290416,9.609128815609383,72.90995321004551,1.006992367738469,0.9372008792936639,9.515450989761558,2.0,10.0,77.0,2.0,10.0,79.0
