B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
3.887672279339211,14.629499952255149,101.44447273768978,1.5469335541609164,0.9201535548123073,5.551949781881622,4.0,15.0,103.0,4.0,15.0,104.0
