B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.9328389088709934,11.470732406022217,95.11598815927682,1.0043876574263069,0.9536518349141289,7.425020629292298,3.0,11.0,96.0,3.0,11.0,103.0
