B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.8610624820956807,11.515612566444918,105.7466339879683,1.0865660236060526,0.7906014646877068,9.201409736020455,2.0,12.0,108.0,2.0,12.0,109.0
