B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
3.53031798071108,9.96696056275265,54.11245504026483,0.987981188320439,1.2499516805549804,3.9056533836422114,3.0,10.0,54.0,3.0,10.0,50.0
