B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.7923735557182416,11.965082598593119,108.50262596683325,1.0822233746524776,0.8543447806119733,6.577136362604444,2.0,12.0,109.0,2.0,12.0,109.0
