B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.7827927555145304,12.394531623006653,105.7201515103288,1.167091001494208,0.8343661895561967,10.599441160656554,2.0,12.0,109.0,1.0,13.0,115.0
