B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.2980870229493586,8.800362860871502,64.4314543081771,1.0751524819175853,0.7763263345882402,4.513273850222838,2.0,9.0,66.0,2.0,9.0,67.0
