B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.542763472005602,11.27943470095808,95.39796925231562,0.8989000520895327,0.8103104915406326,5.504729748726609,2.0,11.0,96.0,2.0,11.0,100.0
