B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
3.6740618136677594,11.054620110131458,82.82187987395359,0.9544701528065755,0.6373655005990749,5.030329579570432,4.0,11.0,84.0,4.0,11.0,84.0
