B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.2983734920584398,13.237482891428208,117.82382149791515,0.8000956240088215,1.0531631714721579,10.30083809549187,1.0,13.0,122.0,1.0,14.0,124.0
