B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
5.234013432218226,8.429671833720597,34.60187159817933,1.390351236626764,1.5368413074789953,3.793583039825179,5.0,8.0,35.0,5.0,8.0,33.0
