B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.040328484578413,12.007320877232072,105.30649011681574,1.0200420878706304,0.8558267349466518,5.460368961070588,2.0,12.0,106.0,2.0,12.0,106.0
