B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.9455390393735876,10.581500461533565,82.15532991692396,0.9987230403078058,0.7061510835661144,3.5074677054509507,3.0,11.0,82.0,2.0,11.0,80.0
