B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.683228825158354,9.716841200623866,81.42833497787822,0.92869495582897,0.9786526410709555,6.544564514295552,3.0,10.0,83.0,2.0,10.0,83.0
