B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.5574052264697458,11.877868669828437,107.31995416494254,1.002903850957191,1.0709248340547426,12.58002626216448,1.0,12.0,112.0,1.0,12.0,116.0
