B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
3.0224719101123596,11.249164465098513,90.80230448483306,1.122355064015192,0.7992695562225727,3.9214219455410935,3.0,11.0,91.0,3.0,11.0,88.0
