B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.9409555336282904,9.953655664130885,74.07795142757107,0.8930501640205364,0.8245370224979462,4.654541856933529,2.0,10.0,74.0,2.0,10.0,70.0
