B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.9751090174109558,11.400802113505428,102.50087532227775,1.0664593763183796,0.9378289642132271,11.723577351354216,2.0,12.0,106.0,2.0,12.0,114.0
