B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.3779482445809594,9.37183690358723,82.30645828691473,0.8918155314806689,0.8872344194656104,4.705455427984219,2.0,9.0,83.0,2.0,10.0,83.0
