B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
5.26339243084954,8.70646465289493,40.365630072890475,1.7929976162368193,1.9390789772509158,5.665768797164282,5.0,8.0,40.0,5.0,8.0,42.0
