B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.7387083426170546,9.378489352898113,64.45115701690167,1.2808959552581032,0.9250699927525659,9.166917780971003,2.0,10.0,68.0,2.0,10.0,68.0
