B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.085845243021294,9.774485151351179,78.97972435305726,0.6900073298264824,0.8358992955681893,4.862385851407565,2.0,10.0,80.0,2.0,10.0,83.0
