B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
3.1361046567145174,14.527389629818252,106.43632428303148,1.3680856255495364,0.870839470559446,5.99226770970885,3.0,14.0,107.0,4.0,14.0,113.0
