B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
2.6908998313015244,10.748575611929846,91.52232867555782,0.9296170921673566,0.758682002997855,5.547714719199072,3.0,11.0,92.0,3.0,11.0,94.0
