B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
4.077187509946844,14.537829837349205,69.93809084253748,0.9487742264281006,1.1477506655274452,2.866371734496208,4.0,15.0,70.0,4.0,15.0,70.0
